Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
2018-12-19,0.03020310150805737,-0.15540118108353435,-0.24587358888209132,-0.1817967458840475,0.1899948120117187,0.3566180822061554,0.15900841608448493,-2.6502436077381475,-3.567616613705133,0.1274348925001192,-1.131029309196735,0.18104718749659893,-0.06487729010945596,0.05910240576453992,0.09194729055932427
2018-12-20,-0.1188360527400772,-0.21240460454333362,-0.39593027410167697,-0.13073422258736736,-0.4799957275390625,-0.9677803383395525,0.044369706948742635,-3.2858397180777215,-3.022246793005646,1.5264241943654928,-0.07828698791857071,-1.0911786660529923,-0.8490197782100343,-0.32771702887186727,0.5421580030467297
2018-12-21,-0.2652152438810547,-0.3128403911929033,-0.3268773712228035,-0.25973665565515996,0.3499984741210937,0.6729040368127188,0.11293094985052032,-4.621652090757343,-3.588901241102777,1.358094746662666,-0.20805779482328593,-1.2182590817274177,-0.3637044956081089,-0.4967763361702169,0.30256315794944877
2018-12-24,-0.1560958413021099,-0.1173988987770105,-0.21400457698389233,-0.1656719543647451,-0.029998779296875,-0.07825248336128007,0.025409816817572116,-3.7807148450591996,-2.406851776252708,1.5734230694308966,0.6151700966338637,-0.23850948298420255,-0.7606777735366503,-0.40495176324565885,0.2743392025204455
2018-12-25,-0.1640797916359471,-0.3454146635852359,-0.04402975932793134,-0.1737343501243944,0.029998779296875,0.04034720894398481,0.14706288461878747,-4.16471876113218,-1.726401603262091,0.2553408797823312,0.6203266186143663,-1.4737974120197557,-1.38980340882709,-0.846957029620329,0.4234568838055691
2018-12-26,-0.1560958413021099,-0.36170076429687653,-0.028093227119170245,-0.1656719543647451,0.0999984741210937,0.17871854374825802,0.1640920050905991,-4.231453598506211,-1.2590883058705935,0.05411981191014178,0.5323834805995175,-1.375283582934872,-1.4314521538268816,-0.6692575367332426,0.5467753987397216
2018-12-27,-0.12948199668725635,-0.2911242095980085,-0.2007244711865306,-0.13879661834701282,-0.0499954223632812,-0.117780687014904,0.056388293428320836,-4.02040008135185,-0.9852997214537922,0.8344253557825339,0.5821436660737516,-1.2061398380717838,-1.2256424772433574,-0.8887748032607248,0.01040086590020195
2018-12-28,-0.3423947841122772,-0.30469734083708494,-0.2910247328373136,-0.15223326112753086,0.0999984741210937,0.17871854374825802,-0.136131330385252,-3.156874528424073,-0.008402278885722106,1.1831446059149453,0.8230712563582224,-1.2357733983095116,-2.4231046836891212,-0.7021821241885198,-0.18340785723139783
2018-12-31,-0.11617405912673526,-0.3019823003954578,-0.21480089702940838,-0.12535792510979477,0.0,-0.018952637208647635,0.029036768639093227,-3.987668783839967,-0.25078926479861,0.8882928448167152,0.9175490717905312,-1.3296407544912925,-0.9137226562605453,-1.566077676563767,-1.077689829445255
2019-01-01,-0.11617405912673526,-0.32098344154872166,-0.051997012302479204,-0.12535792510979477,-0.0600051879882812,-0.1375674108583053,0.09428434321622314,-3.5544927665863475,0.4868950389311845,0.46696181101493134,0.949067133002309,-2.1679302382049066,-0.6966845609796963,-2.2617008119910555,-2.3340927377005265
2019-01-02,-0.1321439903005983,-0.23955086702147116,-0.23206462931404592,-0.14148476708579721,-0.4099960327148437,-0.829409003535279,-0.2310289163460467,-2.3872878973678753,1.2908671933525584,1.571465561939879,1.3849393167166193,-1.2469819159382043,-1.4731280514660612,-2.1113795900235597,-2.2022731186713447
2019-01-03,-0.24126136237335447,-0.22054972586821117,-0.19806804477513124,-0.2516742598955107,0.0199966430664062,0.020575566444976285,-0.15251300455531486,-3.5593539313194653,0.4695272639746701,1.5968495086058097,1.188335662122308,-1.3356347532821295,-0.5917230457905763,-1.910888210829646,-1.9100350054413187
2019-01-04,-0.23593940565285543,-0.035966324249759984,-0.18213353882602418,-0.24630001287464195,0.600006103515625,1.1671046112215726,-0.38365553463561647,-2.5046559572992244,1.0257115547489422,2.1630524333161048,1.3141817583347413,-0.18716350876332805,-1.043380815627789,-0.45449876025860414,-0.33711095231459876
2019-01-07,-0.07625227695136438,-0.2802661188005707,-0.18744639164883048,-0.08504389585484823,-0.94000244140625,-1.8770949171612261,-0.4497136438972599,-1.6400198319532167,1.924451391965683,1.9179573263345546,0.8372277146462528,-0.6319619977800799,-1.2342729538938917,-0.45353659112204214,0.05288378181876939
2019-01-08,-0.326426883444599,-0.26669505853055725,-0.18478996523742733,-0.3376765654262763,0.7299957275390625,1.424060556986718,-0.3514345648741377,-3.45714292382673,0.3850817014945339,1.5104266339291097,0.22839509468657923,-1.1992224096979252,0.15941789867923573,-0.3927463132185838,0.5020257652285477
2019-01-09,-0.12948199668725635,-0.2884112401254482,-0.30430281237501755,-0.14148476708579721,0.0100021362304687,0.0008190052903606905,-0.43455188029272124,-2.291054567848504,1.173598669939822,1.95055007103775,-0.2974952404579171,-1.8351624922366594,-1.044922352852851,0.280133780551043,0.5582626315396843
2019-01-10,-0.3237648898312533,-0.2884112401254482,-0.23551737577097645,-0.13879661834701282,-0.0400009155273437,-0.09802412586028841,-0.3961649421937653,-2.2993000963077392,1.306540028621952,1.7488683652791899,-0.4243961350893991,-1.769526991634972,-0.8939465530298646,0.10026133288645697,0.42401278679361887
2019-01-11,-0.1427879037415926,-0.3345565727877943,-0.3069592387864207,-0.1495471628454427,-0.0499954223632812,-0.117780687014904,-0.43121292305187825,-2.4908349814503374,1.2071909923150461,1.7718179427321026,-0.4307885770645715,-2.144185173270834,-0.5833880438718271,-0.518486174911253,-0.29659091953782635
2019-01-14,-0.15343384768876417,-0.2504068868498575,-0.2910247328373136,-0.16298380562595688,0.029998779296875,0.04034720894398481,-0.4830740718966465,-2.280475563967817,1.262437260305972,1.6746656815975904,-0.3528028786790558,-1.678849134570132,-0.07085702910667001,-0.33968599374814545,0.670920744577096
2019-01-15,-0.1427879037415926,-0.3264135224319798,-0.23498446948096954,-0.15492140986631142,0.0100021362304687,0.0008190052903606905,-0.44164635536965624,-2.3052939453415178,1.4065903937414932,0.5659666601570034,-0.20404594877584112,-1.8670196540955242,-0.7123540475814181,-0.7878975609661913,0.5349183345915438
2019-01-16,-0.3450567777256154,-0.31826840110709453,-0.3096156651978276,-0.15223326112753086,0.0099945068359375,0.0008039239459679536,-0.505545745426088,-2.176645715701323,1.403091604995665,0.7768908181171296,-0.1892707238229646,-1.9229700920139046,-0.6974066048424542,-1.222646419928006,-0.013478533651636232
2019-01-17,-0.3423947841122772,-0.1173988987770105,-0.30430281237501755,-0.1495471628454427,-0.7699966430664062,-1.5410373200556542,-0.7973419087856604,-0.8111570059261739,2.25772823709355,1.571855846801758,0.8514660618050162,-0.23507329242426947,-0.3012336209738962,-1.0317312270811332,0.8139295834133822
2019-01-18,-0.14012794063443174,-0.10382783850699705,-0.3029756122991449,-0.3564895056843593,0.6500015258789062,1.265932661027829,-0.7328772406911841,-2.491392118258136,0.42316511042644417,1.7053542645105475,-0.010908245732382832,-0.47437314242726675,0.8900389416576175,-0.7546510990406006,1.1428120859682547
2019-01-21,-0.17206374196978808,-0.372558855094322,-0.3361738505328819,-0.1817967458840475,0.0999984741210937,0.17871854374825802,-0.6360655472163192,-2.408697296222914,0.11421263390766528,0.5754852005023315,-1.5249153468788594,-1.5646686529262082,-0.33157065493396837,-0.5529192874074532,0.393851567141267
2019-01-22,-0.1427879037415926,-0.3454146635852359,-0.349451930070582,-0.15492140986631142,0.0100021362304687,0.0008190052903606905,-0.8494732884954969,-0.44346183377459963,0.7316857844983615,0.06039152431437592,-2.4158949771193687,-0.378010946167451,-2.2425175491380425,0.2714760018839075,-0.3600132256213806
2019-01-23,-0.1427879037415926,-0.3454146635852359,-0.34281390343156465,-0.15223326112753086,-0.25,-0.5131381302731085,-0.7198551182604592,-1.3251058104646278,-0.09697345749694172,-0.4323150062938211,-2.8113177917862187,0.12404235421230919,-1.2687801587348417,-0.17940612880504356,-0.5141778230870409
2019-01-24,-0.4121243971372742,-0.413276177842473,-0.4158484065380561,-0.21942262640021346,0.0099945068359375,0.0008039239459679536,-0.776136606795678,-1.9902633810706758,-0.5919518505068762,-0.23795256981516105,-2.935893930003332,-0.5342030564376425,-0.9396787558679932,-0.3807606689844212,-0.10346346360621281
2019-01-25,-0.21198552414515895,-0.413276177842473,-0.47374675000062944,-0.2167365281181253,-1.2399978637695312,-2.4701084600319434,-0.8054506995303442,-2.378582485977128,0.10872622731199208,0.36640681560722893,-1.206933689781805,-1.3882738064820213,-0.6834973016519298,-1.2345932480024318,0.8232674496100032
2019-01-28,-0.5366797077624628,-0.38884495580595874,-0.5977761299154986,-0.5499952057427578,0.3600006103515625,0.6926756793117274,-0.8299528007247245,-5.153293163366262,-2.4391066645122477,2.0198127131510115,-1.7809915450539395,-1.4002691977805777,1.3329057564569076,-1.1293120221605675,0.4369341799812767
2019-01-29,-0.4382062491307009,-0.5652853070685877,-0.5526270122199378,-0.45324235571355853,0.0699996948242187,0.11941869759562557,-0.9431324713004025,-5.007478850388648,-1.99626067071609,1.8436590807417879,-1.6617948848040223,-1.523063225674062,0.3193880811355086,-1.319604487786469,-0.3395206519850167
2019-01-30,-0.6210472399015613,-0.5517121758295189,-0.5088050946002498,-0.43442941545547553,0.0,-0.018952637208647635,-0.9565156755756579,-5.15497721168861,-1.683449456286124,1.5013608080035272,-1.4014499425380254,-1.198051714928451,-0.29088271786321557,-1.1901285514464057,0.06657362499498495
2019-01-31,-0.419576354849677,-0.5761433978660332,-0.6192889287025827,-0.43442941545547553,0.0,-0.018952637208647635,-1.0457543099976305,-5.478531834779285,-1.7137064807940077,1.5490825898940481,-1.0814880200496466,-1.0178461335620776,-0.2633645187075037,-1.1950014445780288,0.3276082831411191
2019-02-01,-0.4222383484630227,-0.6304317808841938,-0.652221726921149,-0.43442941545547553,-0.2900009155273437,-0.5922096189247492,-1.225279849632119,-4.764423606113638,-0.4801374804984687,1.2345790466181237,-0.40223707308919565,-0.9893469506729582,-2.1126828637775965,-1.2065448991776078,0.4628850211701637
2019-02-04,-0.49941991920043005,-0.6901502447856164,-0.7279126564390473,-0.5123693252265918,-1.1169967651367188,-2.226967025730636,-1.1760312359046043,-6.509262682261719,-1.5480631072117124,1.1060976427574711,-0.39464916250079196,-0.5570995220628343,-0.8767438120285301,-1.4707310814788015,0.748540254533819
2019-02-05,-0.5952313842188538,-0.7444406987728438,-0.7212726035403721,-0.8125705398712953,0.0049972534179687,-0.00907435663133994,-1.1991217378359658,-9.049987910739857,-3.6631436473242265,1.8984317295991122,-1.1640468871830296,-0.3155114424670898,1.936325088106249,-0.9015324487345283,1.0253977171238866
2019-02-06,-0.5952313842188538,-0.7661548093986679,-0.7265854563631708,-0.811227490730255,-0.0589981079101562,-0.1355766733984509,-1.2607148232401875,-9.647320489043878,-3.5667847711527134,2.325857796288748,-1.0842311334197392,-0.6144675163220279,1.3830911689104584,-1.193145084851088,-0.6155020183114258
2019-02-07,-0.8105401689464975,-0.7688698498402988,-0.6684216728854268,-0.8270836724213417,0.9010009765625,1.7620938102077515,-1.4216935265431674,-10.12537022706534,-3.248887394342659,2.2468225382444214,-1.0885026242768017,-0.15073084539205545,0.46334402142162656,-0.04066997592004665,0.9430753727820195
2019-02-08,-0.5686175396039964,-0.7172944362947024,-0.689403591642158,-0.5849329375201432,0.1399993896484375,0.257790032399899,-1.659418090925838,-8.431850348770073,-1.1153431220163208,2.3922897473150146,0.05449568660586018,0.8917559702780238,-0.43232976820122215,-0.5189025364465825,0.1609252140049324
2019-02-11,-0.5340177141491246,-0.6738641440739797,-0.6243343152505604,-0.5473070570039772,0.4000015258789062,0.7717471679633681,-1.907016616004734,-6.217679267527853,1.137345739794929,2.7371541200315517,0.24329579339227023,0.7345408318163724,-2.8082967772613,0.3570495391925006,0.01055891451248192
2019-02-12,-0.6287651939246832,-0.6277188114116335,-0.6960416182811867,-0.43980366247634045,-0.4800033569335937,-0.9677954196839452,-2.019719115965784,-5.504885145435872,1.7661753498010047,3.6045692994075407,-0.14227546800061305,0.9810723100709946,-2.2784383647111723,0.3224803728611162,-0.9155151208626441
2019-02-13,-0.7589084575810823,-0.7471536682454117,-0.722601829875895,-0.5688081460008407,-0.0500030517578125,-0.11779576835929693,-1.9877225306928432,-6.193126582004184,1.4629523741968784,2.951437562556376,-0.5319358175350823,0.2586097943562519,-0.9898083806690975,-0.13755641710452177,-0.9383097181822383
2019-02-14,-0.7743443656273261,-0.7444406987728438,-0.707994524002672,-0.582246839238055,0.0100021362304687,0.0008190052903606905,-2.037379878636109,-5.876806354367468,2.2749956522102166,1.9217355810558132,0.01722334296223324,-0.10305334210078074,-0.5504659635163519,-1.2274792762642248,-1.1139874440106208
2019-02-15,-0.5686175396039964,-0.7525837491286583,-0.7279126564390473,-0.5795586904992744,-0.089996337890625,-0.19685217566654498,-2.121327195565823,-5.573420173179474,2.5945748776940962,1.9583190922630223,0.01326706061222016,-0.6010741556988741,-0.07255156093623076,-1.3797203351590384,-1.16953055452277
2019-02-18,-0.5899073969921661,-0.7742978597544901,-0.6535489269970216,-0.6037458777782185,-0.7390060424804688,-1.479776899131953,-2.199418304959114,-4.904137291089994,3.087539207608783,1.7569990475923554,-0.26575078127446466,-1.3518289986996888,-0.45426799733753553,-0.8695941573251622,-0.7293935655214719
2019-02-19,-0.5712775027111573,-0.7417256583312166,-0.6827635387434828,-0.8023592654859816,0.7490005493164062,1.4616281858692732,-2.4129727711066606,-4.804720971925238,2.779073191544167,2.030932795865327,-0.4524478571452012,-1.6654726814146525,-0.8691467856297569,0.8691892841073078,0.6223502769216637
2019-02-20,-0.5792614530449907,-0.7471536682454117,-0.7345527093377263,-0.6010597794961456,-0.7389984130859375,-1.4797618177875602,-2.568990332552239,-3.313291359034632,3.905029688687558,2.3775829121787635,-0.49403185106854264,-1.844543132346075,-2.878864601813404,1.2326190016359662,-0.283466323990892
2019-02-21,-0.5792614530449907,-0.7417256583312166,-0.7212726035403721,-0.7996711167471934,0.7690048217773438,1.50117147086729,-2.574258246540398,-4.41442195675233,2.643133600647734,1.9709644224347684,-0.9281848495002185,-1.8375227786320858,-1.0488857581064839,1.5927663696263492,0.402453019611413
2019-02-22,-0.7841923206423592,-0.7417256583312166,-0.7146325506416894,-0.5929953332797886,-0.0500030517578125,-0.11779576835929693,-2.601347323062925,-3.73739056520632,3.2275884001980883,1.9468285262795129,-1.0047261994523389,-1.4557920671928772,-0.7230173323163804,0.6252158725619177,-0.6836403745554456
2019-02-25,-0.5925693906055118,-0.7417256583312166,-0.7345527093377263,-0.6064340265170067,0.0800018310546875,0.1391903400946341,-2.6828365327835377,-3.655274253804854,3.11390019990031,1.9314842038308222,-1.0558350027902323,-0.43578145600080825,0.16364748413759972,0.4714574820876456,0.6162615552316271
2019-02-26,-0.5766014899378337,-0.7878709909935627,-0.7345527093377263,-0.5849329375201432,0.0,-0.018952637208647635,-2.5672221963602118,-4.245907303277031,2.632873464457047,1.279956291955093,-1.2618509427585163,-1.1833828116572787,0.6427782083885805,-0.0011297232566662915,-0.04870254641474636
2019-02-27,-0.5712775027111573,-0.7851559505519394,-0.7425199623122779,-0.5849329375201432,-0.0100021362304687,-0.03872427970765596,-2.6898362371750912,-3.4423533615667132,3.1748359117537257,1.438093040572136,-1.0252710811042065,-1.2893632571072584,0.3631624982430488,-0.4558290813840532,-0.6253081303074615
2019-02-28,-0.5712775027111573,-0.7688698498402988,-0.7743910004701461,-0.5876210862589237,-0.029998779296875,-0.07825248336128007,-2.728954210485168,-3.221266463552634,3.3011751379922214,0.7274316529877953,-0.7266754925232615,-1.2660850828607562,-0.01910707914778352,-0.9595954424559167,-0.24307211802871329
2019-03-01,-0.5739394963244955,-0.6060026298167426,-0.7491600152109569,-0.595683482018573,-0.0100021362304687,-0.03872427970765596,-2.8837732173134745,-2.346027197800564,3.0596688476018135,0.6284406669945273,-0.5440031435730239,1.3690116923440305,0.4298724543507134,-1.145858885209419,-0.21590254958365743
2019-03-04,-0.5845854402716746,-0.7987290817910082,-0.7611108946727844,-0.5983716307573574,0.0400009155273437,0.06011885144299314,-2.9583029689969353,-2.10516382444926,2.939655883962592,0.08348328990352405,-1.1031965072676235,-0.0883371022128463,-0.012506387020658025,-1.2109034859981835,0.2684033749130915
2019-03-05,-0.5739394963244955,-0.7878709909935627,-0.7478307888754264,-0.5876210862589237,0.0,-0.018952637208647635,-3.113551983760184,-0.92659921416288,4.211923284785188,0.8975335462670274,-0.23116648247782517,-0.6333521694327555,-0.9532302078283356,-0.9982323315469293,1.0134513661684545
2019-03-06,-0.5766014899378337,-0.7851559505519394,-0.7611108946727844,-0.5876210862589237,0.0,-0.018952637208647635,-2.8984829145651414,-1.8178251857435122,2.961304760398189,0.14961063229249913,-1.1249640146734792,-1.2384949089224286,-0.14100140907814523,-0.8787303433821138,1.1922756692105345
2019-03-07,-0.5792614530449907,-0.7851559505519394,-0.826180171064382,-0.5876210862589237,-0.1699981689453125,-0.3549951529698267,-3.0953936716173156,-0.5094744812694533,3.0674729927146127,-0.02408454316809809,-1.82979725257468,-0.9958161189094716,-1.4879499194193602,-0.3680544979998447,0.8058399801590188
2019-03-08,-0.6218452288337073,-0.8367313640975359,-0.8620328094498719,-0.6333093625347351,-0.4300003051757812,-0.8689522885332959,-2.978541241112773,-1.841441837207789,1.298337858116103,-0.7062436808214377,-2.6818304573297826,-0.7432417897663159,-0.321569701585084,-0.7046919262031772,0.5235256383193639
2019-03-11,-0.7336245945198092,-0.9208789790664136,-0.8832801682217777,-0.7488751528220251,0.05999755859375,0.09964705509661725,-3.0006474130615266,-2.7136895078361984,-0.25798955712980604,-1.161499562154665,-3.739113400309605,-0.4107115228787689,-0.06020980843082431,-0.43209255681156133,0.06693791894307416
2019-03-12,-0.7149947002387891,-0.7552967186012302,-0.8030727059265966,-0.7327503613027226,0.6200027465820312,1.2066328148751966,-3.0088711607318213,-2.597115903471614,-0.30124045617731177,-1.0498946942427705,-3.3289886675652887,0.6109794912018025,-0.05475711157710765,-0.18450502143796088,0.1397187879686625
2019-03-13,-0.5553096020434791,-0.5381411155595055,-0.689403591642158,-0.5661199972620525,-0.8250045776367188,-1.6497738131280042,-3.1730042436233155,-0.9071620191854693,1.0933658582636983,-0.12427404882541176,-1.9971962415696978,3.0061236728627243,-0.36488654903570417,-0.25835132019830875,-0.027097660738304913
2019-03-14,-0.7727483877630341,-0.7661548093986679,-0.707994524002672,-0.7878461329359275,0.7649993896484375,1.493253765061051,-3.031620773417283,-3.5324863102067523,0.17424158534141637,0.155528456072136,-0.9711713373699347,0.3144978240449269,0.7105773015427972,-1.1561509285382008,0.7622840767285896
2019-03-15,-0.7738123730058917,-0.7362955774479586,-0.6827635387434828,-0.582246839238055,-0.5099945068359375,-1.0270801844921849,-3.1496311605274525,-2.0802046156493335,1.691247875655827,0.9505521841657031,-0.3501439194086301,0.6628743748702821,-0.39761017903443824,-1.0558140963450975,0.4696364415860217
2019-03-18,-0.7043487562916138,-0.6440049121232703,-0.6376144210479183,-0.7193116680655084,0.1899948120117187,0.3566180822061554,-3.0477183544895188,-3.0126002428304512,1.0419987846774714,0.821360002318049,-0.04745744331278035,0.7362541209848574,0.5702224604847682,-1.1646210951568505,0.7435150270522032
2019-03-19,-0.44885219307787627,-0.5598572971543965,-0.5645778916817615,-0.6682491447688282,0.9800033569335938,1.9182611313955715,-3.067211432747293,-2.662766131762886,1.4013768172348926,0.9797931255157544,0.5203656347554394,1.1224513517263712,1.2502663780851948,-1.2875999459520355,0.6867837149440686
2019-03-20,-0.39562450384816916,-0.5245679843204328,-0.5127887210875256,-0.4048659306989589,0.1500015258789062,0.2775616748989073,-3.180620472992324,-0.13574653141946733,3.2828765596857687,2.1161205970293735,0.16614778122286436,0.6988114131780414,0.1782926703720203,-1.045740237795494,0.028714436851339342
2019-03-21,-0.35570272167279454,-0.4268472381124826,-0.5725451446563169,-0.36455190144400473,-0.220001220703125,-0.453838284120476,-3.177946068224785,0.9365328715293079,3.602179842896025,2.4078369843832443,-0.07299337028767888,0.7130490771122404,0.5441637321500126,-0.9240508865211766,-0.3267996711971879
2019-03-22,-0.40893041090250537,-0.5924294985776699,-0.5141159211633946,-0.4236788709570419,-0.19000244140625,-0.39453843796784355,-3.125326899077613,1.1938086625260484,3.4821927081428297,1.879946633885753,-0.7182728792891548,0.1511261021359446,0.6594454962764521,-1.099057847103523,-0.46321741331993294
2019-03-25,-0.4621601306383974,-0.5571422567127693,-0.5127887210875256,-0.4747434447104259,0.4000015258789062,0.7717471679633681,-3.1305748877953343,1.7583023424887136,3.585296225772662,1.018929453361606,-0.7392550434451598,0.2024473592457483,-0.09198179896560009,-1.0405983240361387,-0.1413648494713001
2019-03-26,-0.5593015772103977,-0.5598572971543965,-0.5127887210875256,-0.36724005018279293,-0.7760009765625,-1.5529063380928163,-3.0972061845177734,2.7194654456624443,4.009220755021347,0.007138911425079143,-0.7405784582753229,0.6126024069448741,-0.9452219764971529,-1.4041038681518627,-0.5165815352780173
2019-03-27,-0.561431578202309,-0.5625702666269567,-0.5260668006252257,-0.5757961024476579,0.5760040283203125,1.1196587017617095,-2.87474530016202,0.7962157167184807,1.747718655554643,-0.5035876208614409,-1.6292435641500758,0.49057804661317356,1.2577380501956956,-1.7268473967407627,-0.3295732364974093
2019-03-28,-0.41159240451584356,-0.5788584383076565,-0.6176942623518814,-0.4209907222182613,-0.8290023803710938,-1.6576764375898503,-3.0434213138904034,3.024240636782664,2.7669292069253846,-0.2489917447880519,-2.2984583640267484,-0.45856179499322075,-1.4631316984539326,-0.41388247875142614,-0.09574525755770322
2019-03-29,-0.6306271680996905,-0.5761433978660332,-0.49871229524464034,-0.6437912972049646,0.8590011596679688,1.6790710093251875,-2.689972672462171,0.09604322512492873,0.09345438706937895,-0.8893118519221707,-2.9995397709742297,-0.22833636956003822,0.24433318729023873,0.10362219136255824,1.5011727083064468
2019-04-01,-0.6104012959543822,-0.5897144581360428,-0.55661063870721,-0.412928326458612,-0.7620010375976562,-1.5252320711319618,-3.00495119230826,2.309948869453655,1.1808369950355324,-0.226546707393218,-3.9151153527259597,1.5100856016282642,-1.99730372814927,3.4219655109172,7.073792288069713
2019-04-02,-0.3929625102348272,-0.5625702666269567,-0.48197944299035184,-0.6177217906718527,0.7320022583007812,1.4280269505620338,-2.712458271736124,0.415229739123409,-0.3091822464915519,-1.110354892460536,-3.3407077710804747,0.6964230661802591,-0.15712014916056627,1.3761488756258544,3.4392333074076165
2019-04-03,-0.40627044779534455,-0.5761433978660332,-0.5008358153660366,-0.4209907222182613,-0.1100006103515625,-0.23639546066456182,-2.5664867776748848,0.2894735569684523,-0.4199795386516897,-1.1103113219435745,-3.5278037807022344,0.9902616781388001,-0.2243539006117844,0.8263026839795721,2.596531542904605
2019-04-04,-0.4328842924102019,-0.619573690086756,-0.5672322918335106,-0.45055420697477794,0.05999755859375,0.09964705509661725,-2.484492321732587,-0.10213237727825844,-0.8722525250370323,-1.2390118768821936,-3.5594116562331743,0.4235034538373697,0.26975576450185906,0.05554995644125872,1.4835677970500158
2019-04-05,-0.419576354849677,-0.40784609695922647,-0.5712179445804443,-0.43442941545547553,-0.05999755859375,-0.13755232951391252,-2.5854121588657137,0.6266401032745761,-0.24564008027128698,-0.7532517119568343,-1.8726280677129186,2.1279861112841107,0.3833083075100414,-1.0001937982186153,-0.29513614369042196
2019-04-08,-0.4408682427440391,-0.619573690086756,-0.5911360770168234,-0.45055420697477794,0.0699996948242187,0.11941869759562557,-2.518160509512741,-0.36320810501622525,0.19589964963481393,-0.04286179423491686,-0.3976150225369256,-0.3112876527918922,0.14673249289574658,-1.809253239237285,0.001600699245207407
2019-04-09,-0.40360845418200636,-0.5598572971543965,-0.5393469064225799,-0.43174126671668733,-0.64300537109375,-1.2900083426368936,-2.411008214011577,-0.6505726869313178,0.6798488890372092,-0.038771660140839125,0.7804477928182044,-0.5536446651349417,0.9141905020648463,-2.361645290701797,0.9982592009605349
2019-04-10,-0.37965457267430613,-0.5245679843204328,-0.5202250940317245,-0.6045537577195503,0.9930038452148438,1.9439597422409647,-2.4981195189143284,-0.9196618625989322,0.13337951698233835,0.3574248682138484,0.6892727414778791,-0.7478279998380759,1.3506887086091364,-1.7885555521387069,1.0828609058064735
2019-04-11,-0.326426883444599,-0.49742379281135063,-0.5393469064225799,-0.3376765654262763,-0.410003662109375,-0.829424084879672,-2.5403604364686876,0.6014216672099746,1.1902716601054795,0.9245676233192338,0.565535376701017,0.1147054686225503,0.28945438463979833,-1.6837111275228918,0.6102336004342899
2019-04-12,-0.4302222987968599,-0.5462841659153238,-0.4981814152142875,-0.4478681086926898,0.3000030517578125,0.5740759870064625,-2.578319292481765,1.0771654210644621,1.2406338949255216,0.5002522210448946,0.01498535330472675,-0.15872434035959382,-0.6903693999704853,-1.187977804181878,0.6514202194163202
2019-04-15,-0.36901065923331183,-0.5489992063569471,-0.4155829665228778,-0.36724005018279293,-0.0100021362304687,-0.03872427970765596,-2.375152073654905,0.769760183028323,0.867563946304331,0.02299104728572906,-0.39264740791618846,0.29220148425008385,0.05342686910418144,-1.6966619892216568,0.01606328035511953
2019-04-16,-0.3530407280594488,-0.29383925003963945,-0.4862305357524638,-0.36992819892158113,0.1200027465820312,0.21826182874627487,-2.563110251228792,2.3355959222743037,1.370988681320548,0.5084920073568655,-0.2386818292224081,1.5848724932285008,-0.6361115795523292,-0.6758226722492233,-0.09480148532209418
2019-04-17,-0.329088877057941,-0.29383925003963945,-0.47427763003097473,-0.3376765654262763,0.1399993896484375,0.257790032399899,-2.388589138439075,1.545394524196836,0.733155339218047,-0.4201948430591387,-0.2662495560173127,2.0206317647047767,-0.05575888206276601,-1.358950074153471,-0.0030584447718376706
2019-04-18,-0.2838451381620711,-0.43770532890993197,-0.4158484065380561,-0.30005068491011033,0.1500015258789062,0.2775616748989073,-2.370872888159059,1.8790989111374639,1.1934263585731693,-0.46233759322768764,-0.26230292623216267,1.0032555727381578,0.06081160633256771,-1.682101094479336,-0.23263881555975283
2019-04-19,-0.2652152438810547,-0.4567064700631958,-0.41452120646218343,-0.25973665565515996,0.0,-0.018952637208647635,-2.3058812659775985,2.2622655435694936,1.4960011323801532,-0.46901781211663973,-0.2492805475675255,0.5871083767361427,-0.41861586220578473,-1.669623404909961,-0.0642357424846681
2019-04-22,-0.2838451381620711,-0.4702796013022684,-0.1422952476936044,-0.25973665565515996,-0.0200042724609375,-0.05849592220666449,-2.0543965079757878,2.330005810602112,1.9152387487463645,-0.8668872890623445,-0.21224190655786782,0.020515202132471724,-0.8787999201986669,-1.9953927164699585,-0.5542479062491985
2019-04-23,-0.3184429331107618,-0.3861299153643316,-0.296866439430815,-0.2651129531327326,-0.9099960327148438,-1.8177799896642008,-2.037875161305366,2.2583827780300947,1.4409610125255545,-0.5401988626896943,-0.35770335871856584,0.0037912352998671073,-0.674461542267919,-2.123628228214775,-0.560338283608969
2019-04-24,-0.2865051012692206,-0.38341694589176367,-0.35449934287821755,-0.5096811764878074,-0.01300048828125,-0.044651248054040735,-2.045219693675462,1.0911516135171606,-0.11389846904072201,-0.08127940692987157,-0.8378572671214736,-0.06776857147591055,0.09980275029201809,-1.4022773688369516,-0.4528633538849919
2019-04-25,-0.5042098832994947,-0.3997030466034042,-0.39593027410167697,-0.513175154711216,0.3499984741210937,0.6729040368127188,-1.8512414916066193,-0.681126306076164,-1.6831136287343742,-0.26481481873809276,-1.4706487537732835,-0.012267788229642404,0.7734674364215317,-2.1271635839702556,-1.8120320524380462
